; Number of ROIs: 5,,,,,,,
; File Dimension: 772 x 653,,,,,,,
;,,,,,,,
; ROI name: vegetation1,,,,,,,
; ROI rgb value: {0,255, 0},,,,,
331,463,32.05422496,118.8024658,0.1442,0.1184,0.1079,0.1282
332,463,32.05422496,118.8025557,0.1376,0.1119,0.0978,0.1147
333,463,32.05422496,118.8026455,0.134,0.1107,0.0963,0.109
329,464,32.05413513,118.8022862,0.1426,0.122,0.1117,0.1531
330,464,32.05413513,118.802376,0.1417,0.1191,0.1099,0.1275
331,464,32.05413513,118.8024658,0.1417,0.1191,0.1099,0.1275
332,464,32.05413513,118.8025557,0.1361,0.1134,0.1032,0.1159
333,464,32.05413513,118.8026455,0.1344,0.1076,0.0949,0.103
330,465,32.05404529,118.802376,0.1383,0.1174,0.1089,0.1221
331,465,32.05404529,118.8024658,0.1383,0.1174,0.1089,0.1221
332,465,32.05404529,118.8025557,0.1365,0.112,0.1053,0.1203
333,465,32.05404529,118.8026455,0.1348,0.1073,0.0945,0.1018
329,465,32.05404529,118.8022862,0.1427,0.1226,0.1165,0.1509
329,466,32.05395546,118.8022862,0.1411,0.1189,0.1161,0.1404
330,466,32.05395546,118.802376,0.1369,0.1153,0.1041,0.1219
331,466,32.05395546,118.8024658,0.1369,0.1153,0.1041,0.1219
332,466,32.05395546,118.8025557,0.1352,0.111,0.0992,0.1236
333,466,32.05395546,118.8026455,0.1355,0.1101,0.0971,0.1103
419,55,32.09087622,118.810371,0.1417,0.1284,0.2217,0.2347
420,55,32.09087622,118.8104608,0.1406,0.1244,0.2158,0.2319
421,55,32.09087622,118.8105507,0.1368,0.1268,0.2091,0.2212
422,55,32.09087622,118.8106405,0.1326,0.127,0.1888,0.1999
423,55,32.09087622,118.8107303,0.1357,0.1279,0.1735,0.18
422,56,32.09078639,118.8106405,0.1417,0.128,0.2319,0.2517
421,56,32.09078639,118.8105507,0.1432,0.1315,0.2335,0.2578
420,56,32.09078639,118.8104608,0.1434,0.136,0.2314,0.2487
419,56,32.09078639,118.810371,0.1404,0.1415,0.2332,0.244
423,56,32.09078639,118.8107303,0.1386,0.133,0.2284,0.2432
419,57,32.09069656,118.810371,0.1403,0.1322,0.2285,0.2392
422,57,32.09069656,118.8106405,0.1417,0.1354,0.2174,0.23
421,57,32.09069656,118.8105507,0.1399,0.1381,0.2197,0.2302
420,57,32.09069656,118.8104608,0.1368,0.135,0.2293,0.2402
423,57,32.09069656,118.8107303,0.1436,0.1352,0.2318,0.2476
422,58,32.09060673,118.8106405,0.1391,0.1387,0.2216,0.2293
421,58,32.09060673,118.8105507,0.1441,0.1367,0.2298,0.2415
420,58,32.09060673,118.8104608,0.1431,0.1381,0.2316,0.2491
423,58,32.09060673,118.8107303,0.1429,0.1421,0.2162,0.2255
419,58,32.09060673,118.810371,0.148,0.1419,0.2336,0.25
422,59,32.09051689,118.8106405,0.1518,0.1547,0.2654,0.285
421,59,32.09051689,118.8105507,0.1547,0.1576,0.271,0.2881
420,59,32.09051689,118.8104608,0.1535,0.1605,0.27,0.2871
419,59,32.09051689,118.810371,0.1545,0.1613,0.2759,0.291
423,59,32.09051689,118.8107303,0.152,0.153,0.2641,0.2799
339,60,32.09042706,118.8031845,0.1921,0.1764,0.1753,0.2217
336,60,32.09042706,118.802915,0.1847,0.1613,0.1618,0.2117
338,60,32.09042706,118.8030946,0.1921,0.1764,0.1753,0.2217
337,60,32.09042706,118.8030048,0.1807,0.1669,0.1696,0.2133
340,60,32.09042706,118.8032743,0.1895,0.1583,0.1631,0.2103
338,61,32.09033723,118.8030946,0.2008,0.1686,0.1796,0.2303
339,61,32.09033723,118.8031845,0.2008,0.1686,0.1796,0.2303
337,61,32.09033723,118.8030048,0.1904,0.1632,0.1721,0.2224
340,61,32.09033723,118.8032743,0.1915,0.1721,0.1753,0.2217
336,61,32.09033723,118.802915,0.1883,0.1633,0.168,0.2178
208,62,32.0902474,118.7914165,0.2157,0.2039,0.2154,0.2163
209,62,32.0902474,118.7915064,0.2092,0.1973,0.2086,0.2059
210,62,32.0902474,118.7915962,0.2042,0.1934,0.199,0.1948
207,62,32.0902474,118.7913267,0.2157,0.2039,0.2154,0.2163
336,62,32.0902474,118.802915,0.1968,0.1664,0.1678,0.2274
337,62,32.0902474,118.8030048,0.1943,0.1861,0.1882,0.2195
338,62,32.0902474,118.8030946,0.1871,0.1729,0.188,0.2184
339,62,32.0902474,118.8031845,0.19,0.1778,0.1931,0.2286
340,62,32.0902474,118.8032743,0.19,0.1778,0.1931,0.2286
206,62,32.0902474,118.7912369,0.2193,0.207,0.2227,0.2209
206,63,32.09015757,118.7912369,0.2267,0.22,0.2388,0.2441
336,63,32.09015757,118.802915,0.1978,0.1763,0.1828,0.2323
337,63,32.09015757,118.8030048,0.1921,0.182,0.2045,0.2206
338,63,32.09015757,118.8030946,0.1803,0.1726,0.1914,0.2155
339,63,32.09015757,118.8031845,0.1907,0.1785,0.1944,0.2144
340,63,32.09015757,118.8032743,0.1907,0.1785,0.1944,0.2144
209,63,32.09015757,118.7915064,0.2211,0.2081,0.2238,0.2226
210,63,32.09015757,118.7915962,0.2141,0.2039,0.2174,0.2122
208,63,32.09015757,118.7914165,0.2226,0.2143,0.2286,0.2356
207,63,32.09015757,118.7913267,0.2226,0.2143,0.2286,0.2356
339,64,32.09006774,118.8031845,0.1958,0.179,0.1983,0.2138
338,64,32.09006774,118.8030946,0.1916,0.181,0.1969,0.2184
336,64,32.09006774,118.802915,0.1864,0.1755,0.1861,0.2127
337,64,32.09006774,118.8030048,0.1873,0.179,0.1973,0.2178
340,64,32.09006774,118.8032743,0.1958,0.179,0.1983,0.2138
207,64,32.09006774,118.7913267,0.2344,0.2321,0.2542,0.2677
208,64,32.09006774,118.7914165,0.2344,0.2321,0.2542,0.2677
206,64,32.09006774,118.7912369,0.2452,0.2455,0.2727,0.2857
209,64,32.09006774,118.7915064,0.2262,0.2208,0.2378,0.2413
210,64,32.09006774,118.7915962,0.2219,0.2119,0.2286,0.2269
209,65,32.08997791,118.7915064,0.2487,0.246,0.2748,0.286
208,65,32.08997791,118.7914165,0.2501,0.2457,0.2791,0.2884
207,65,32.08997791,118.7913267,0.2501,0.2457,0.2791,0.2884
206,65,32.08997791,118.7912369,0.2406,0.2351,0.2619,0.2657
210,65,32.08997791,118.7915962,0.2397,0.2329,0.2554,0.2591
206,66,32.08988807,118.7912369,0.212,0.2013,0.2165,0.2125
207,66,32.08988807,118.7913267,0.2203,0.2182,0.2303,0.2306
209,66,32.08988807,118.7915064,0.2371,0.2404,0.2602,0.2717
210,66,32.08988807,118.7915962,0.2475,0.2497,0.2772,0.2893
208,66,32.08988807,118.7914165,0.2203,0.2182,0.2303,0.2306
213,68,32.08970841,118.7918657,0.2448,0.2444,0.2721,0.2816
214,68,32.08970841,118.7919555,0.2492,0.2517,0.2816,0.2927
215,68,32.08970841,118.7920454,0.2492,0.2517,0.2816,0.2927
212,68,32.08970841,118.7917759,0.225,0.2214,0.2411,0.2443
216,68,32.08970841,118.7921352,0.2434,0.2444,0.2691,0.2819
212,69,32.08961858,118.7917759,0.2103,0.1983,0.206,0.203
213,69,32.08961858,118.7918657,0.2171,0.2046,0.2194,0.2164
214,69,32.08961858,118.7919555,0.2343,0.227,0.2486,0.2496
215,69,32.08961858,118.7920454,0.2343,0.227,0.2486,0.2496
216,69,32.08961858,118.7921352,0.2515,0.2476,0.2761,0.2819
213,70,32.08952875,118.7918657,0.2204,0.2108,0.2258,0.2257
212,70,32.08952875,118.7917759,0.2255,0.2163,0.237,0.2426
215,70,32.08952875,118.7920454,0.2182,0.2109,0.2233,0.2201
214,70,32.08952875,118.7919555,0.2141,0.2038,0.2141,0.2119
216,70,32.08952875,118.7921352,0.2182,0.2109,0.2233,0.2201
216,71,32.08943892,118.7921352,0.2167,0.2075,0.2175,0.2117
212,71,32.08943892,118.7917759,0.2136,0.2081,0.2152,0.2096
213,71,32.08943892,118.7918657,0.2255,0.2212,0.233,0.2297
214,71,32.08943892,118.7919555,0.2281,0.2223,0.2326,0.2335
215,71,32.08943892,118.7920454,0.2167,0.2075,0.2175,0.2117
213,72,32.08934908,118.7918657,0.2049,0.1907,0.2034,0.1953
214,72,32.08934908,118.7919555,0.2162,0.207,0.2228,0.2223
215,72,32.08934908,118.7920454,0.2246,0.2168,0.2345,0.2323
216,72,32.08934908,118.7921352,0.2246,0.2168,0.2345,0.2323
212,72,32.08934908,118.7917759,0.2015,0.1839,0.1908,0.1806
221,74,32.08916942,118.7925844,0.2198,0.2084,0.2203,0.2163
223,74,32.08916942,118.792764,0.2288,0.222,0.2383,0.2374
224,74,32.08916942,118.7928539,0.2398,0.2402,0.2635,0.2715
225,74,32.08916942,118.7929437,0.2545,0.2497,0.2787,0.2916
222,74,32.08916942,118.7926742,0.2288,0.222,0.2383,0.2374
221,75,32.08907959,118.7925844,0.2302,0.2193,0.2383,0.2389
225,75,32.08907959,118.7929437,0.2304,0.2267,0.2395,0.2357
224,75,32.08907959,118.7928539,0.2207,0.2108,0.221,0.218
223,75,32.08907959,118.792764,0.2219,0.2105,0.2249,0.2231
222,75,32.08907959,118.7926742,0.2219,0.2105,0.2249,0.2231
223,76,32.08898976,118.792764,0.2306,0.2281,0.2397,0.2439
225,76,32.08898976,118.7929437,0.2202,0.2093,0.2178,0.211
224,76,32.08898976,118.7928539,0.2302,0.2217,0.2359,0.2349
221,76,32.08898976,118.7925844,0.224,0.22,0.2292,0.2285
222,76,32.08898976,118.7926742,0.2306,0.2281,0.2397,0.2439
221,77,32.08889993,118.7925844,0.204,0.191,0.1997,0.1911
222,77,32.08889993,118.7926742,0.2194,0.2097,0.2249,0.2212
223,77,32.08889993,118.792764,0.2194,0.2097,0.2249,0.2212
224,77,32.08889993,118.7928539,0.2424,0.2301,0.2611,0.2626
225,77,32.08889993,118.7929437,0.2412,0.2328,0.2612,0.267
222,78,32.0888101,118.7926742,0.205,0.1947,0.194,0.1817
223,78,32.0888101,118.792764,0.205,0.1947,0.194,0.1817
224,78,32.0888101,118.7928539,0.2111,0.2076,0.2095,0.2027
225,78,32.0888101,118.7929437,0.2252,0.2249,0.2333,0.2342
221,78,32.0888101,118.7925844,0.1979,0.1824,0.1833,0.1748
236,81,32.0885406,118.7939318,0.2156,0.2046,0.2203,0.2196
233,81,32.0885406,118.7936623,0.2324,0.2241,0.2441,0.2462
234,81,32.0885406,118.7937522,0.2288,0.2172,0.2359,0.2385
235,81,32.0885406,118.793842,0.2156,0.2046,0.2203,0.2196
232,81,32.0885406,118.7935725,0.2253,0.2156,0.2324,0.2327
235,82,32.08845077,118.793842,0.2267,0.2257,0.235,0.2381
234,82,32.08845077,118.7937522,0.2214,0.2147,0.2275,0.2246
233,82,32.08845077,118.7936623,0.2101,0.2031,0.2074,0.201
236,82,32.08845077,118.7939318,0.2262,0.2191,0.2316,0.2284
232,82,32.08845077,118.7935725,0.2041,0.193,0.1923,0.1822
236,83,32.08836094,118.7939318,0.2236,0.2167,0.2348,0.2351
235,83,32.08836094,118.793842,0.2136,0.204,0.2175,0.2148
234,83,32.08836094,118.7937522,0.2057,0.1884,0.1992,0.1916
233,83,32.08836094,118.7936623,0.2008,0.1807,0.1876,0.1799
232,83,32.08836094,118.7935725,0.196,0.1801,0.1821,0.1753
234,84,32.08827111,118.7937522,0.197,0.184,0.1808,0.1744
233,84,32.08827111,118.7936623,0.1917,0.1771,0.1788,0.1739
232,84,32.08827111,118.7935725,0.1948,0.1816,0.1844,0.1803
236,84,32.08827111,118.7939318,0.2093,0.1972,0.2001,0.1929
235,84,32.08827111,118.793842,0.202,0.1901,0.1901,0.1774
234,85,32.08818127,118.7937522,0.1932,0.1784,0.1847,0.1782
235,85,32.08818127,118.793842,0.1958,0.1799,0.1849,0.1761
236,85,32.08818127,118.7939318,0.1991,0.1854,0.1888,0.1814
232,85,32.08818127,118.7935725,0.2098,0.1953,0.2058,0.2031
233,85,32.08818127,118.7936623,0.198,0.1852,0.1932,0.1879
646,88,32.08791178,118.8307628,0.12,0.0958,0.0999,0.1432
645,88,32.08791178,118.8306729,0.1214,0.0948,0.0923,0.1462
644,88,32.08791178,118.8305831,0.1214,0.0948,0.0923,0.1462
647,88,32.08791178,118.8308526,0.1267,0.1027,0.1212,0.1559
643,88,32.08791178,118.8304933,0.1217,0.0966,0.0986,0.1367
645,89,32.08782195,118.8306729,0.1291,0.1098,0.128,0.1586
643,89,32.08782195,118.8304933,0.1228,0.1017,0.1163,0.1464
647,89,32.08782195,118.8308526,0.1282,0.1072,0.1176,0.1731
644,89,32.08782195,118.8305831,0.1291,0.1098,0.128,0.1586
646,89,32.08782195,118.8307628,0.13,0.1068,0.1282,0.1746
644,90,32.08773212,118.8305831,0.1254,0.1023,0.111,0.1615
645,90,32.08773212,118.8306729,0.1254,0.1023,0.111,0.1615
646,90,32.08773212,118.8307628,0.1226,0.0993,0.0941,0.1459
647,90,32.08773212,118.8308526,0.1184,0.0937,0.0862,0.135
643,90,32.08773212,118.8304933,0.1264,0.1011,0.1073,0.1669
643,91,32.08764229,118.8304933,0.1178,0.0939,0.0891,0.1454
644,91,32.08764229,118.8305831,0.1211,0.0968,0.1029,0.1392
645,91,32.08764229,118.8306729,0.1211,0.0968,0.1029,0.1392
646,91,32.08764229,118.8307628,0.1242,0.101,0.1161,0.1506
647,91,32.08764229,118.8308526,0.1276,0.1029,0.1276,0.1731
643,92,32.08755245,118.8304933,0.1282,0.106,0.1126,0.1881
644,92,32.08755245,118.8305831,0.1338,0.1149,0.1395,0.213
645,92,32.08755245,118.8306729,0.1338,0.1149,0.1395,0.213
646,92,32.08755245,118.8307628,0.1315,0.1169,0.1275,0.2151
647,92,32.08755245,118.8308526,0.1321,0.1148,0.1152,0.2124
558,114,32.08557616,118.8228576,0.1379,0.1252,0.1376,0.1868
559,114,32.08557616,118.8229474,0.1337,0.1194,0.1289,0.1775
560,114,32.08557616,118.8230372,0.1299,0.1035,0.1238,0.1708
561,114,32.08557616,118.8231271,0.1199,0.0991,0.0955,0.1494
557,114,32.08557616,118.8227677,0.1322,0.1142,0.1212,0.1795
557,115,32.08548633,118.8227677,0.1312,0.1127,0.1184,0.1752
558,115,32.08548633,118.8228576,0.1242,0.1042,0.0995,0.1676
559,115,32.08548633,118.8229474,0.1234,0.1016,0.1216,0.1769
560,115,32.08548633,118.8230372,0.1316,0.1111,0.1443,0.1987
561,115,32.08548633,118.8231271,0.1281,0.1039,0.11,0.1861
557,116,32.0853965,118.8227677,0.127,0.1057,0.1168,0.1584
558,116,32.0853965,118.8228576,0.1355,0.1167,0.1337,0.1886
559,116,32.0853965,118.8229474,0.1337,0.1176,0.1303,0.1809
560,116,32.0853965,118.8230372,0.1281,0.1077,0.1158,0.159
561,116,32.0853965,118.8231271,0.1229,0.104,0.106,0.1592
558,117,32.08530667,118.8228576,0.1385,0.1221,0.1316,0.1836
559,117,32.08530667,118.8229474,0.1264,0.1036,0.1047,0.1499
560,117,32.08530667,118.8230372,0.1265,0.1036,0.1052,0.1495
561,117,32.08530667,118.8231271,0.1313,0.113,0.1216,0.1771
557,117,32.08530667,118.8227677,0.1358,0.1177,0.1408,0.1987
557,118,32.08521683,118.8227677,0.1288,0.107,0.103,0.1702
558,118,32.08521683,118.8228576,0.128,0.1078,0.1138,0.1679
559,118,32.08521683,118.8229474,0.1298,0.1155,0.1262,0.1722
560,118,32.08521683,118.8230372,0.1313,0.1131,0.1225,0.1653
561,118,32.08521683,118.8231271,0.1242,0.1029,0.1036,0.1566
561,120,32.08503717,118.8231271,0.131,0.1158,0.1246,0.1862
562,120,32.08503717,118.8232169,0.1225,0.1014,0.0959,0.173
563,120,32.08503717,118.8233067,0.1225,0.1014,0.0959,0.173
564,120,32.08503717,118.8233966,0.1206,0.0979,0.0896,0.1527
565,120,32.08503717,118.8234864,0.1265,0.1067,0.1052,0.1624
563,121,32.08494734,118.8233067,0.1282,0.1085,0.109,0.1669
564,121,32.08494734,118.8233966,0.1318,0.114,0.1155,0.1773
565,121,32.08494734,118.8234864,0.1263,0.1071,0.1059,0.167
562,121,32.08494734,118.8232169,0.1282,0.1085,0.109,0.1669
561,121,32.08494734,118.8231271,0.1281,0.1078,0.1001,0.1538
563,122,32.08485751,118.8233067,0.1393,0.1288,0.1249,0.1747
561,122,32.08485751,118.8231271,0.1355,0.1164,0.1187,0.1695
562,122,32.08485751,118.8232169,0.1393,0.1288,0.1249,0.1747
564,122,32.08485751,118.8233966,0.1274,0.1062,0.0997,0.1529
565,122,32.08485751,118.8234864,0.1246,0.1067,0.1041,0.1572
565,123,32.08476768,118.8234864,0.1363,0.1243,0.1373,0.2041
564,123,32.08476768,118.8233966,0.1276,0.1029,0.0992,0.1436
563,123,32.08476768,118.8233067,0.1232,0.1011,0.0987,0.1513
562,123,32.08476768,118.8232169,0.1232,0.1011,0.0987,0.1513
561,123,32.08476768,118.8231271,0.1313,0.1158,0.1114,0.1712
57,123,32.08476768,118.777852,0.1517,0.1257,0.1139,0.1224
56,123,32.08476768,118.7777622,0.1517,0.1257,0.1139,0.1224
58,123,32.08476768,118.7779418,0.1514,0.1298,0.1099,0.1197
55,123,32.08476768,118.7776723,0.1498,0.122,0.1145,0.1157
54,123,32.08476768,118.7775825,0.1474,0.1193,0.1061,0.1208
563,124,32.08467785,118.8233067,0.1262,0.1094,0.1134,0.1772
562,124,32.08467785,118.8232169,0.1262,0.1094,0.1134,0.1772
561,124,32.08467785,118.8231271,0.1242,0.11,0.1075,0.1662
565,124,32.08467785,118.8234864,0.1301,0.1066,0.0933,0.1669
564,124,32.08467785,118.8233966,0.1296,0.1058,0.0964,0.1509
54,124,32.08467785,118.7775825,0.1613,0.1326,0.1204,0.1334
55,124,32.08467785,118.7776723,0.1714,0.1507,0.1474,0.1526
56,124,32.08467785,118.7777622,0.1766,0.1572,0.1462,0.1548
57,124,32.08467785,118.777852,0.1766,0.1572,0.1462,0.1548
58,124,32.08467785,118.7779418,0.1876,0.1556,0.1541,0.159
54,125,32.08458801,118.7775825,0.1581,0.1317,0.1196,0.1327
55,125,32.08458801,118.7776723,0.161,0.1294,0.1304,0.1346
57,125,32.08458801,118.777852,0.1555,0.1335,0.1211,0.1299
58,125,32.08458801,118.7779418,0.1591,0.1355,0.121,0.126
56,125,32.08458801,118.7777622,0.1555,0.1335,0.1211,0.1299
58,126,32.08449818,118.7779418,0.1584,0.1314,0.1259,0.1282
57,126,32.08449818,118.777852,0.1563,0.133,0.1197,0.1225
56,126,32.08449818,118.7777622,0.1563,0.133,0.1197,0.1225
55,126,32.08449818,118.7776723,0.1537,0.1331,0.1157,0.1244
54,126,32.08449818,118.7775825,0.1525,0.1263,0.1157,0.1201
55,127,32.08440835,118.7776723,0.1727,0.1459,0.1403,0.1636
56,127,32.08440835,118.7777622,0.1793,0.1511,0.1513,0.1735
54,127,32.08440835,118.7775825,0.1615,0.1392,0.1293,0.1446
57,127,32.08440835,118.777852,0.1793,0.1511,0.1513,0.1735
58,127,32.08440835,118.7779418,0.1726,0.1508,0.1447,0.1671
18,130,32.08413886,118.7743486,0.1389,0.1168,0.1199,0.1394
19,130,32.08413886,118.7744384,0.1385,0.1153,0.1317,0.1506
20,130,32.08413886,118.7745282,0.1375,0.1182,0.1436,0.1783
21,130,32.08413886,118.7746181,0.1387,0.1206,0.1378,0.1725
17,130,32.08413886,118.7742587,0.1389,0.1168,0.1199,0.1394
18,131,32.08404902,118.7743486,0.1319,0.107,0.0999,0.1138
17,131,32.08404902,118.7742587,0.1319,0.107,0.0999,0.1138
19,131,32.08404902,118.7744384,0.1319,0.1053,0.0971,0.1073
20,131,32.08404902,118.7745282,0.1326,0.1085,0.1054,0.1185
21,131,32.08404902,118.7746181,0.1341,0.1046,0.1027,0.1233
18,132,32.08395919,118.7743486,0.1332,0.1039,0.0943,0.1046
19,132,32.08395919,118.7744384,0.1337,0.1059,0.0961,0.1044
20,132,32.08395919,118.7745282,0.1323,0.1082,0.1061,0.1182
21,132,32.08395919,118.7746181,0.1342,0.1085,0.1127,0.1337
17,132,32.08395919,118.7742587,0.1332,0.1039,0.0943,0.1046
17,133,32.08386936,118.7742587,0.1362,0.1112,0.1198,0.1397
18,133,32.08386936,118.7743486,0.1377,0.1139,0.1219,0.1408
19,133,32.08386936,118.7744384,0.1377,0.1139,0.1219,0.1408
20,133,32.08386936,118.7745282,0.1341,0.1173,0.1299,0.1598
21,133,32.08386936,118.7746181,0.1383,0.1181,0.138,0.1675
18,134,32.08377953,118.7743486,0.1303,0.1033,0.0979,0.1275
19,134,32.08377953,118.7744384,0.1303,0.1033,0.0979,0.1275
20,134,32.08377953,118.7745282,0.1315,0.1037,0.1021,0.1449
21,134,32.08377953,118.7746181,0.131,0.1057,0.0977,0.1357
17,134,32.08377953,118.7742587,0.1298,0.1062,0.0987,0.1311
5,375,32.06213013,118.7731807,0.1448,0.1184,0.1461,0.1905
6,375,32.06213013,118.7732706,0.1496,0.1231,0.1633,0.2183
7,375,32.06213013,118.7733604,0.1436,0.1264,0.1531,0.2082
8,375,32.06213013,118.7734502,0.1263,0.1094,0.1058,0.176
4,375,32.06213013,118.7730909,0.1448,0.1184,0.1461,0.1905
4,376,32.0620403,118.7730909,0.1245,0.1074,0.1051,0.1728
5,376,32.0620403,118.7731807,0.1245,0.1074,0.1051,0.1728
6,376,32.0620403,118.7732706,0.1248,0.1065,0.1004,0.1572
7,376,32.0620403,118.7733604,0.1292,0.1027,0.1063,0.1656
8,376,32.0620403,118.7734502,0.1243,0.0979,0.0948,0.1789
4,377,32.06195047,118.7730909,0.1309,0.106,0.1148,0.1765
5,377,32.06195047,118.7731807,0.1309,0.106,0.1148,0.1765
6,377,32.06195047,118.7732706,0.1402,0.1144,0.1413,0.2101
7,377,32.06195047,118.7733604,0.1411,0.1257,0.1456,0.2186
8,377,32.06195047,118.7734502,0.1345,0.1158,0.1179,0.1976
5,378,32.06186064,118.7731807,0.1301,0.1122,0.1101,0.1743
6,378,32.06186064,118.7732706,0.1371,0.1225,0.1263,0.1819
7,378,32.06186064,118.7733604,0.1369,0.1139,0.1285,0.1828
8,378,32.06186064,118.7734502,0.1324,0.1077,0.1161,0.1843
4,378,32.06186064,118.7730909,0.1301,0.1122,0.1101,0.1743
4,379,32.06177081,118.7730909,0.1235,0.1002,0.096,0.1614
5,379,32.06177081,118.7731807,0.128,0.1019,0.1097,0.1702
6,379,32.06177081,118.7732706,0.128,0.1019,0.1097,0.1702
7,379,32.06177081,118.7733604,0.1282,0.1025,0.113,0.1716
8,379,32.06177081,118.7734502,0.1238,0.1022,0.0956,0.1765
94,418,32.05826738,118.7811758,0.137,0.116,0.1045,0.1281
95,418,32.05826738,118.7812656,0.137,0.116,0.1045,0.1281
96,418,32.05826738,118.7813554,0.1376,0.1129,0.1066,0.1233
97,418,32.05826738,118.7814452,0.1374,0.1107,0.1032,0.1215
93,418,32.05826738,118.7810859,0.1395,0.1137,0.1077,0.1248
93,419,32.05817754,118.7810859,0.1294,0.0964,0.0828,0.0873
94,419,32.05817754,118.7811758,0.1302,0.0985,0.0875,0.0973
95,419,32.05817754,118.7812656,0.1302,0.0985,0.0875,0.0973
96,419,32.05817754,118.7813554,0.1296,0.0964,0.0863,0.0896
97,419,32.05817754,118.7814452,0.1249,0.0975,0.0813,0.0877
94,420,32.05808771,118.7811758,0.1235,0.0973,0.0854,0.101
95,420,32.05808771,118.7812656,0.1223,0.0942,0.0819,0.0861
96,420,32.05808771,118.7813554,0.1223,0.0942,0.0819,0.0861
97,420,32.05808771,118.7814452,0.1226,0.0952,0.0847,0.09
93,420,32.05808771,118.7810859,0.1257,0.0939,0.0823,0.1057
93,421,32.05799788,118.7810859,0.14,0.117,0.1021,0.1463
94,421,32.05799788,118.7811758,0.1437,0.1165,0.1065,0.1356
95,421,32.05799788,118.7812656,0.1481,0.1164,0.1102,0.129
96,421,32.05799788,118.7813554,0.1481,0.1164,0.1102,0.129
97,421,32.05799788,118.7814452,0.1499,0.1158,0.1137,0.1396
94,422,32.05790805,118.7811758,0.1326,0.099,0.0844,0.0997
95,422,32.05790805,118.7812656,0.1388,0.1049,0.0898,0.1025
96,422,32.05790805,118.7813554,0.1388,0.1049,0.0898,0.1025
97,422,32.05790805,118.7814452,0.1403,0.1088,0.0905,0.1078
93,422,32.05790805,118.7810859,0.1356,0.0978,0.0888,0.1058
115,447,32.05566226,118.7830622,0.1438,0.1269,0.1117,0.1368
116,447,32.05566226,118.783152,0.1318,0.0999,0.0879,0.0862
117,447,32.05566226,118.7832419,0.1282,0.1005,0.0862,0.0886
118,447,32.05566226,118.7833317,0.1282,0.1005,0.0862,0.0886
119,447,32.05566226,118.7834215,0.1292,0.099,0.0886,0.0911
116,448,32.05557243,118.783152,0.1252,0.0956,0.0849,0.0935
117,448,32.05557243,118.7832419,0.1259,0.1003,0.0873,0.0928
118,448,32.05557243,118.7833317,0.1259,0.1003,0.0873,0.0928
119,448,32.05557243,118.7834215,0.1285,0.0981,0.085,0.0885
115,448,32.05557243,118.7830622,0.1408,0.1159,0.1174,0.1231
115,449,32.0554826,118.7830622,0.1343,0.1078,0.1054,0.1079
116,449,32.0554826,118.783152,0.133,0.1067,0.1,0.1177
117,449,32.0554826,118.7832419,0.1347,0.1119,0.115,0.1286
118,449,32.0554826,118.7833317,0.1347,0.1119,0.115,0.1286
119,449,32.0554826,118.7834215,0.1363,0.1146,0.1087,0.1253
116,450,32.05539277,118.783152,0.1276,0.0981,0.0875,0.09
117,450,32.05539277,118.7832419,0.128,0.0984,0.0936,0.0955
118,450,32.05539277,118.7833317,0.129,0.1023,0.0948,0.1042
119,450,32.05539277,118.7834215,0.129,0.1023,0.0948,0.1042
115,450,32.05539277,118.7830622,0.1385,0.1144,0.1087,0.1236
115,451,32.05530294,118.7830622,0.1363,0.1139,0.1035,0.1386
116,451,32.05530294,118.783152,0.1272,0.0964,0.0923,0.1035
117,451,32.05530294,118.7832419,0.1267,0.0987,0.0926,0.1018
118,451,32.05530294,118.7833317,0.1273,0.0997,0.0906,0.0978
119,451,32.05530294,118.7834215,0.1273,0.0997,0.0906,0.0978
148,471,32.0535063,118.7860267,0.14,0.1188,0.1064,0.1237
149,471,32.0535063,118.7861165,0.143,0.1212,0.1086,0.116
150,471,32.0535063,118.7862063,0.1534,0.1258,0.1146,0.1167
151,471,32.0535063,118.7862961,0.1554,0.1257,0.1198,0.1291
