; Number of ROIs: 5,,,,,,,
; File Dimension: 772 x 653,,,,,,,
;,,,,,,,
; ROI name: vegetation2,,,,,,,
; ROI rgb value: {0,255, 0},,,,,
312,413,32.05871653,118.800759,0.1718,0.1326,0.1255,0.1801
313,413,32.05871653,118.8008489,0.1993,0.1527,0.15,0.189
341,426,32.05754872,118.8033641,0.1184,0.0958,0.1281,0.1418
342,426,32.05754872,118.803454,0.1196,0.1014,0.1525,0.1415
343,426,32.05754872,118.8035438,0.1136,0.0931,0.1218,0.1189
342,427,32.05745889,118.803454,0.134,0.1092,0.1541,0.1865
341,427,32.05745889,118.8033641,0.1199,0.0961,0.1223,0.1653
343,427,32.05745889,118.8035438,0.1276,0.11,0.1424,0.1784
342,428,32.05736906,118.803454,0.1099,0.0934,0.1205,0.1112
343,428,32.05736906,118.8035438,0.1098,0.0882,0.1078,0.1101
341,428,32.05736906,118.8033641,0.1087,0.0923,0.1081,0.1265
342,430,32.0571894,118.803454,0.1205,0.1069,0.1569,0.1425
343,430,32.0571894,118.8035438,0.1197,0.0941,0.1265,0.1197
341,430,32.0571894,118.8033641,0.1232,0.1162,0.1467,0.1395
342,431,32.05709957,118.803454,0.1351,0.1317,0.1372,0.1921
343,431,32.05709957,118.8035438,0.1336,0.1271,0.1465,0.1732
341,431,32.05709957,118.8033641,0.1483,0.1354,0.1324,0.1849
341,432,32.05700973,118.8033641,0.126,0.1081,0.1437,0.1454
343,432,32.05700973,118.8035438,0.134,0.1127,0.1763,0.1952
342,432,32.05700973,118.803454,0.1254,0.1007,0.1381,0.1507
340,433,32.0569199,118.8032743,0.1225,0.105,0.1899,0.2374
342,433,32.0569199,118.803454,0.1196,0.1005,0.2054,0.2146
341,433,32.0569199,118.8033641,0.1225,0.105,0.1899,0.2374
340,434,32.05683007,118.8032743,0.1433,0.1168,0.1852,0.2315
341,434,32.05683007,118.8033641,0.1433,0.1168,0.1852,0.2315
342,434,32.05683007,118.803454,0.1358,0.1159,0.1947,0.2128
342,435,32.05674024,118.803454,0.1524,0.1197,0.1175,0.1918
340,435,32.05674024,118.8032743,0.1456,0.1171,0.1151,0.2006
341,435,32.05674024,118.8033641,0.1456,0.1171,0.1151,0.2006
267,436,32.05665041,118.7967166,0.1237,0.0892,0.0749,0.0841
268,436,32.05665041,118.7968064,0.1209,0.0952,0.0789,0.0743
269,436,32.05665041,118.7968963,0.1209,0.0952,0.0789,0.0743
269,437,32.05656058,118.7968963,0.1554,0.1292,0.1185,0.1327
267,437,32.05656058,118.7967166,0.1542,0.1275,0.118,0.1347
268,437,32.05656058,118.7968064,0.1554,0.1292,0.1185,0.1327
267,438,32.05647075,118.7967166,0.1461,0.1207,0.1108,0.1261
269,438,32.05647075,118.7968963,0.1594,0.1342,0.1332,0.1494
268,438,32.05647075,118.7968064,0.1594,0.1342,0.1332,0.1494
156,451,32.05530294,118.7867453,0.1457,0.1321,0.1404,0.1467
157,451,32.05530294,118.7868351,0.147,0.1295,0.1333,0.1452
155,451,32.05530294,118.7866555,0.1417,0.124,0.1326,0.1413
155,452,32.0552131,118.7866555,0.1458,0.1274,0.1369,0.1775
156,452,32.0552131,118.7867453,0.1487,0.1324,0.139,0.16
157,452,32.0552131,118.7868351,0.137,0.123,0.1206,0.1144
155,453,32.05512327,118.7866555,0.1412,0.1233,0.1367,0.1913
157,453,32.05512327,118.7868351,0.1341,0.114,0.1055,0.1067
156,453,32.05512327,118.7867453,0.1461,0.1292,0.1353,0.1537
261,477,32.05296732,118.7961776,0.1556,0.1321,0.1169,0.1266
263,477,32.05296732,118.7963573,0.2166,0.2,0.2184,0.24
264,477,32.05296732,118.7964471,0.2113,0.2085,0.2285,0.2364
262,477,32.05296732,118.7962674,0.1697,0.1474,0.148,0.1567
263,478,32.05287748,118.7963573,0.2176,0.2128,0.2343,0.2449
264,478,32.05287748,118.7964471,0.2178,0.2181,0.2403,0.2443
314,478,32.05287748,118.8009387,0.1995,0.2052,0.2263,0.2225
308,478,32.05287748,118.8003997,0.1583,0.1511,0.1651,0.1846
261,478,32.05287748,118.7961776,0.1477,0.1184,0.1103,0.1241
262,478,32.05287748,118.7962674,0.1679,0.1424,0.1459,0.1576
309,478,32.05287748,118.8004895,0.1791,0.1814,0.1989,0.1938
313,478,32.05287748,118.8008489,0.2098,0.2119,0.2264,0.238
312,478,32.05287748,118.800759,0.1962,0.187,0.2158,0.2403
307,478,32.05287748,118.8003099,0.1634,0.1657,0.1934,0.214
314,479,32.05278765,118.8009387,0.1861,0.1789,0.1996,0.2253
307,479,32.05278765,118.8003099,0.1927,0.1889,0.2178,0.2475
313,479,32.05278765,118.8008489,0.1962,0.187,0.2158,0.2403
312,479,32.05278765,118.800759,0.1962,0.187,0.2158,0.2403
309,479,32.05278765,118.8004895,0.192,0.184,0.202,0.2252
308,479,32.05278765,118.8003997,0.203,0.2041,0.2404,0.2517
263,479,32.05278765,118.7963573,0.2115,0.2147,0.2359,0.2381
262,479,32.05278765,118.7962674,0.1793,0.1626,0.1728,0.1758
261,479,32.05278765,118.7961776,0.1739,0.1458,0.1433,0.1655
264,479,32.05278765,118.7964471,0.2085,0.2043,0.2217,0.2296
314,480,32.05269782,118.8009387,0.1571,0.1569,0.1826,0.2087
262,480,32.05269782,118.7962674,0.1703,0.1469,0.1404,0.1595
263,480,32.05269782,118.7963573,0.1789,0.1747,0.1757,0.1789
264,480,32.05269782,118.7964471,0.1804,0.1717,0.1811,0.184
313,480,32.05269782,118.8008489,0.1856,0.1925,0.2216,0.2391
312,480,32.05269782,118.800759,0.1856,0.1925,0.2216,0.2391
309,480,32.05269782,118.8004895,0.2124,0.2037,0.2316,0.2706
308,480,32.05269782,118.8003997,0.2077,0.2176,0.2522,0.2722
307,480,32.05269782,118.8003099,0.2056,0.211,0.2504,0.2702
261,480,32.05269782,118.7961776,0.1575,0.1383,0.1378,0.1439
88,498,32.05108085,118.7806368,0.1629,0.1563,0.1833,0.2055
89,498,32.05108085,118.7807266,0.175,0.1668,0.1879,0.2116
90,498,32.05108085,118.7808164,0.1902,0.1805,0.2025,0.2141
87,498,32.05108085,118.7805469,0.1586,0.1501,0.167,0.1763
88,499,32.05099102,118.7806368,0.1804,0.1698,0.1953,0.2121
90,499,32.05099102,118.7808164,0.1913,0.182,0.2033,0.2153
89,499,32.05099102,118.7807266,0.1846,0.1791,0.2031,0.214
87,499,32.05099102,118.7805469,0.1597,0.1517,0.1599,0.1732
88,500,32.05090119,118.7806368,0.1809,0.1698,0.1882,0.1983
89,500,32.05090119,118.7807266,0.189,0.1844,0.2,0.2142
90,500,32.05090119,118.7808164,0.1933,0.1854,0.2112,0.2178
87,500,32.05090119,118.7805469,0.1618,0.1537,0.1603,0.1621
89,501,32.05081136,118.7807266,0.1867,0.1774,0.2017,0.2147
90,501,32.05081136,118.7808164,0.192,0.1835,0.2092,0.2187
88,501,32.05081136,118.7806368,0.18,0.1727,0.1913,0.1959
87,501,32.05081136,118.7805469,0.1713,0.1582,0.1643,0.1723
436,507,32.05027237,118.8118981,0.1235,0.0979,0.1224,0.1313
437,507,32.05027237,118.811988,0.1261,0.1007,0.1201,0.1334
435,507,32.05027237,118.8118083,0.1152,0.094,0.1117,0.1113
419,508,32.05018254,118.810371,0.1406,0.1115,0.1046,0.1281
420,508,32.05018254,118.8104608,0.1404,0.1109,0.1052,0.1269
421,508,32.05018254,118.8105507,0.1404,0.1109,0.1052,0.1269
435,508,32.05018254,118.8118083,0.1575,0.1305,0.1616,0.1631
436,508,32.05018254,118.8118981,0.135,0.1137,0.1585,0.1522
437,508,32.05018254,118.811988,0.1217,0.0949,0.1378,0.1517
419,509,32.05009271,118.810371,0.1517,0.1154,0.1009,0.1353
420,509,32.05009271,118.8104608,0.1561,0.1151,0.1022,0.1377
421,509,32.05009271,118.8105507,0.1561,0.1151,0.1022,0.1377
435,509,32.05009271,118.8118083,0.1351,0.0975,0.1328,0.1285
436,509,32.05009271,118.8118981,0.1244,0.0972,0.1431,0.1495
437,509,32.05009271,118.811988,0.1239,0.1011,0.1904,0.1957
420,510,32.05000288,118.8104608,0.1352,0.108,0.0989,0.1266
421,510,32.05000288,118.8105507,0.1307,0.1093,0.1044,0.1242
434,510,32.05000288,118.8117185,0.1123,0.0909,0.15,0.1529
435,510,32.05000288,118.8118083,0.1123,0.0909,0.15,0.1529
436,510,32.05000288,118.8118981,0.1224,0.0983,0.1954,0.2061
419,510,32.05000288,118.810371,0.1383,0.1065,0.1014,0.1279
434,511,32.04991304,118.8117185,0.1645,0.14,0.2108,0.2159
435,511,32.04991304,118.8118083,0.1645,0.14,0.2108,0.2159
436,511,32.04991304,118.8118981,0.1448,0.1228,0.1924,0.2321
376,512,32.04982321,118.8065082,0.1268,0.1151,0.1119,0.2409
378,512,32.04982321,118.8066879,0.126,0.1098,0.1074,0.2239
434,512,32.04982321,118.8117185,0.1692,0.1401,0.1596,0.1655
435,512,32.04982321,118.8118083,0.1692,0.1401,0.1596,0.1655
436,512,32.04982321,118.8118981,0.146,0.1213,0.133,0.1589
377,512,32.04982321,118.8065981,0.1269,0.1116,0.1078,0.2471
525,513,32.04973338,118.8198931,0.1538,0.1255,0.1177,0.1142
524,513,32.04973338,118.8198033,0.1458,0.1246,0.1156,0.1049
523,513,32.04973338,118.8197135,0.1374,0.1201,0.1056,0.1026
376,513,32.04973338,118.8065082,0.1252,0.1138,0.1119,0.2419
377,513,32.04973338,118.8065981,0.1256,0.1116,0.1097,0.2331
378,513,32.04973338,118.8066879,0.1243,0.1101,0.1078,0.2042
523,514,32.04964355,118.8197135,0.1328,0.1086,0.093,0.099
378,514,32.04964355,118.8066879,0.1168,0.0997,0.0906,0.1729
524,514,32.04964355,118.8198033,0.1291,0.1126,0.0949,0.104
525,514,32.04964355,118.8198931,0.1286,0.1187,0.1058,0.1118
161,514,32.04964355,118.7871945,0.1198,0.0955,0.1004,0.1033
160,514,32.04964355,118.7871046,0.1202,0.0979,0.0991,0.105
377,514,32.04964355,118.8065981,0.1144,0.0963,0.0901,0.1639
376,514,32.04964355,118.8065082,0.1116,0.0947,0.0873,0.1517
159,514,32.04964355,118.7870148,0.1245,0.0943,0.0944,0.1247
160,515,32.04955372,118.7871046,0.1293,0.1037,0.1,0.1363
525,515,32.04955372,118.8198931,0.1364,0.1073,0.0901,0.1036
524,515,32.04955372,118.8198033,0.1243,0.0986,0.0908,0.0881
523,515,32.04955372,118.8197135,0.122,0.1039,0.0916,0.0833
161,515,32.04955372,118.7871945,0.1226,0.1018,0.0927,0.1189
159,515,32.04955372,118.7870148,0.1193,0.0997,0.0983,0.1103
160,516,32.04946389,118.7871046,0.1203,0.1009,0.1111,0.1045
161,516,32.04946389,118.7871945,0.1166,0.0934,0.0939,0.0993
159,516,32.04946389,118.7870148,0.1335,0.1081,0.1049,0.1341
527,518,32.04928422,118.8200728,0.139,0.1121,0.1046,0.1103
528,518,32.04928422,118.8201626,0.139,0.1121,0.1046,0.1103
526,518,32.04928422,118.819983,0.1306,0.1048,0.0925,0.0891
526,519,32.04919439,118.819983,0.15,0.1207,0.1107,0.106
527,519,32.04919439,118.8200728,0.1644,0.1342,0.1279,0.1306
528,519,32.04919439,118.8201626,0.1644,0.1342,0.1279,0.1306
527,520,32.04910456,118.8200728,0.1244,0.1105,0.1048,0.1238
528,520,32.04910456,118.8201626,0.1244,0.1105,0.1048,0.1238
526,520,32.04910456,118.819983,0.1126,0.093,0.0781,0.088
525,521,32.04901473,118.8198931,0.1441,0.1153,0.1062,0.1044
526,521,32.04901473,118.819983,0.1333,0.1095,0.0971,0.102
527,521,32.04901473,118.8200728,0.1369,0.1151,0.1073,0.1143
403,521,32.04901473,118.8089337,0.1357,0.1126,0.1586,0.1611
402,521,32.04901473,118.8088439,0.1357,0.1126,0.1586,0.1611
404,521,32.04901473,118.8090235,0.1385,0.1104,0.1878,0.199
403,522,32.0489249,118.8089337,0.1263,0.1003,0.1464,0.1604
402,522,32.0489249,118.8088439,0.1263,0.1003,0.1464,0.1604
527,522,32.0489249,118.8200728,0.1638,0.1453,0.1316,0.1506
525,522,32.0489249,118.8198931,0.1629,0.138,0.1304,0.1477
526,522,32.0489249,118.819983,0.1657,0.1412,0.1332,0.143
404,522,32.0489249,118.8090235,0.1491,0.1289,0.2082,0.2061
527,523,32.04883507,118.8200728,0.1272,0.1065,0.1013,0.1343
525,523,32.04883507,118.8198931,0.1177,0.1023,0.0916,0.1439
526,523,32.04883507,118.819983,0.123,0.105,0.0983,0.1376
403,523,32.04883507,118.8089337,0.1231,0.0986,0.1387,0.1581
404,523,32.04883507,118.8090235,0.1432,0.1262,0.2004,0.1962
402,523,32.04883507,118.8088439,0.1231,0.0986,0.1387,0.1581
377,530,32.04820624,118.8065981,0.1201,0.1119,0.1414,0.1594
378,530,32.04820624,118.8066879,0.1201,0.1119,0.1414,0.1594
376,530,32.04820624,118.8065082,0.1186,0.099,0.1061,0.1364
376,531,32.04811641,118.8065082,0.1485,0.1284,0.1369,0.1503
377,531,32.04811641,118.8065981,0.1804,0.1734,0.1923,0.2067
378,531,32.04811641,118.8066879,0.1804,0.1734,0.1923,0.2067
377,532,32.04802658,118.8065981,0.2009,0.2036,0.2238,0.2308
378,532,32.04802658,118.8066879,0.2009,0.2036,0.2238,0.2308
376,532,32.04802658,118.8065082,0.1685,0.1602,0.1687,0.1908
429,533,32.04793675,118.8112693,0.112,0.096,0.1265,0.1518
430,533,32.04793675,118.8113591,0.1123,0.09,0.1235,0.1491
431,533,32.04793675,118.811449,0.1123,0.09,0.1235,0.1491
431,534,32.04784692,118.811449,0.1278,0.1299,0.2228,0.2644
429,534,32.04784692,118.8112693,0.1321,0.13,0.2158,0.2691
430,534,32.04784692,118.8113591,0.1278,0.1299,0.2228,0.2644
430,535,32.04775709,118.8113591,0.1408,0.1303,0.1726,0.2222
431,535,32.04775709,118.811449,0.1408,0.1303,0.1726,0.2222
429,535,32.04775709,118.8112693,0.1457,0.1365,0.1852,0.2241
97,551,32.04631978,118.7814452,0.2726,0.2763,0.3161,0.3324
96,551,32.04631978,118.7813554,0.2726,0.2763,0.3161,0.3324
95,551,32.04631978,118.7812656,0.2733,0.2794,0.317,0.3372
94,551,32.04631978,118.7811758,0.2742,0.2817,0.3235,0.3379
97,552,32.04622995,118.7814452,0.2731,0.2806,0.3198,0.3347
95,552,32.04622995,118.7812656,0.2686,0.2734,0.3102,0.3325
94,552,32.04622995,118.7811758,0.2659,0.2676,0.3071,0.3294
96,552,32.04622995,118.7813554,0.2731,0.2806,0.3198,0.3347
97,553,32.04614012,118.7814452,0.2795,0.285,0.3278,0.3512
95,553,32.04614012,118.7812656,0.2719,0.2747,0.3177,0.3404
96,553,32.04614012,118.7813554,0.2795,0.285,0.3278,0.3512
94,553,32.04614012,118.7811758,0.2566,0.2609,0.3023,0.3228
96,554,32.04605029,118.7813554,0.2724,0.282,0.3222,0.3471
95,554,32.04605029,118.7812656,0.2605,0.2654,0.298,0.3209
97,554,32.04605029,118.7814452,0.2724,0.282,0.3222,0.3471
94,554,32.04605029,118.7811758,0.2526,0.2551,0.2908,0.313
318,584,32.04335534,118.801298,0.1883,0.1864,0.1889,0.2033
319,584,32.04335534,118.8013878,0.2027,0.1814,0.2075,0.2108
320,584,32.04335534,118.8014777,0.1855,0.1962,0.2044,0.1995
321,584,32.04335534,118.8015675,0.2004,0.2011,0.224,0.2174
319,585,32.04326551,118.8013878,0.1841,0.1619,0.183,0.1919
318,585,32.04326551,118.801298,0.1884,0.1723,0.1916,0.195
320,585,32.04326551,118.8014777,0.1861,0.1707,0.176,0.2055
321,585,32.04326551,118.8015675,0.2109,0.2073,0.2169,0.2347
319,586,32.04317568,118.8013878,0.172,0.1751,0.1882,0.1838
318,586,32.04317568,118.801298,0.179,0.1577,0.1849,0.1706
320,586,32.04317568,118.8014777,0.1897,0.1949,0.223,0.2212
321,586,32.04317568,118.8015675,0.2133,0.2016,0.2294,0.2441
318,587,32.04308585,118.801298,0.2012,0.1832,0.2065,0.2075
319,587,32.04308585,118.8013878,0.209,0.2035,0.2202,0.2439
320,587,32.04308585,118.8014777,0.2231,0.2249,0.253,0.2735
321,587,32.04308585,118.8015675,0.2137,0.2208,0.2527,0.2706
326,604,32.04155871,118.8020167,0.1233,0.0993,0.1379,0.1276
327,604,32.04155871,118.8021065,0.1265,0.1,0.147,0.1562
328,604,32.04155871,118.8021963,0.1367,0.1051,0.1539,0.1814
325,604,32.04155871,118.8019268,0.1233,0.0993,0.1379,0.1276
326,605,32.04146888,118.8020167,0.1155,0.0861,0.1357,0.1393
327,605,32.04146888,118.8021065,0.1155,0.0861,0.1357,0.1393
328,605,32.04146888,118.8021963,0.1124,0.0876,0.1308,0.1366
325,605,32.04146888,118.8019268,0.1181,0.0901,0.143,0.1462
325,606,32.04137905,118.8019268,0.1362,0.1129,0.2291,0.2622
326,606,32.04137905,118.8020167,0.1349,0.1109,0.2342,0.2482
327,606,32.04137905,118.8021065,0.1349,0.1109,0.2342,0.2482
328,606,32.04137905,118.8021963,0.1336,0.1085,0.2381,0.2545
328,607,32.04128922,118.8021963,0.1272,0.0994,0.1528,0.1852
327,607,32.04128922,118.8021065,0.1297,0.0979,0.1371,0.1868
326,607,32.04128922,118.8020167,0.1297,0.0979,0.1371,0.1868
325,607,32.04128922,118.8019268,0.1335,0.1044,0.1527,0.1926
239,607,32.04128922,118.7942013,0.1236,0.1024,0.1237,0.1412
240,607,32.04128922,118.7942912,0.1273,0.1033,0.1159,0.1434
241,607,32.04128922,118.794381,0.1273,0.1033,0.1159,0.1434
240,608,32.04119939,118.7942912,0.1294,0.1156,0.1486,0.168
241,608,32.04119939,118.794381,0.1294,0.1156,0.1486,0.168
251,608,32.04119939,118.7952793,0.1244,0.0954,0.0932,0.1126
252,608,32.04119939,118.7953691,0.1216,0.0956,0.0953,0.1176
253,608,32.04119939,118.795459,0.1167,0.0921,0.092,0.1008
239,608,32.04119939,118.7942013,0.1268,0.1142,0.1516,0.1645
239,609,32.04110955,118.7942013,0.128,0.1109,0.1261,0.1447
240,609,32.04110955,118.7942912,0.1309,0.1152,0.1428,0.1647
253,609,32.04110955,118.795459,0.1316,0.1057,0.1203,0.1337
252,609,32.04110955,118.7953691,0.1313,0.1078,0.1229,0.1256
251,609,32.04110955,118.7952793,0.1324,0.1068,0.1104,0.1116
241,609,32.04110955,118.794381,0.1309,0.1152,0.1428,0.1647
252,610,32.04101972,118.7953691,0.1255,0.0983,0.0983,0.1104
253,610,32.04101972,118.795459,0.125,0.1033,0.1052,0.1131
251,610,32.04101972,118.7952793,0.126,0.0967,0.0953,0.1053
96,616,32.04048073,118.7813554,0.1917,0.1357,0.1326,0.1918
97,616,32.04048073,118.7814452,0.1917,0.1357,0.1326,0.1918
98,616,32.04048073,118.7815351,0.1876,0.135,0.1293,0.1916
99,616,32.04048073,118.7816249,0.1787,0.1318,0.1263,0.1822
98,617,32.0403909,118.7815351,0.2187,0.1471,0.1377,0.229
16,617,32.0403909,118.7741689,0.1337,0.1083,0.1191,0.1282
17,617,32.0403909,118.7742587,0.1392,0.1138,0.1263,0.1357
99,617,32.0403909,118.7816249,0.2222,0.1464,0.1358,0.2295
18,617,32.0403909,118.7743486,0.1392,0.1138,0.1263,0.1357
51,617,32.0403909,118.777313,0.135,0.111,0.1114,0.1228
97,617,32.0403909,118.7814452,0.2163,0.1501,0.139,0.2261
52,617,32.0403909,118.7774028,0.139,0.1134,0.1166,0.1306
53,617,32.0403909,118.7774927,0.148,0.1222,0.1248,0.1399
96,617,32.0403909,118.7813554,0.2163,0.1501,0.139,0.2261
51,618,32.04030107,118.777313,0.1308,0.1031,0.0938,0.1094
53,618,32.04030107,118.7774927,0.1343,0.118,0.1162,0.1165
52,618,32.04030107,118.7774028,0.1276,0.1068,0.0998,0.1025
16,618,32.04030107,118.7741689,0.1346,0.1137,0.1227,0.1238
17,618,32.04030107,118.7742587,0.1355,0.115,0.1138,0.1219
18,618,32.04030107,118.7743486,0.1355,0.115,0.1138,0.1219
96,618,32.04030107,118.7813554,0.1793,0.1352,0.1317,0.1809
97,618,32.04030107,118.7814452,0.1793,0.1352,0.1317,0.1809
98,618,32.04030107,118.7815351,0.1869,0.1366,0.1296,0.19
99,618,32.04030107,118.7816249,0.1962,0.1359,0.1286,0.2
53,619,32.04021124,118.7774927,0.1269,0.1022,0.0987,0.1047
17,619,32.04021124,118.7742587,0.1267,0.0971,0.0919,0.0921
18,619,32.04021124,118.7743486,0.1267,0.0971,0.0919,0.0921
51,619,32.04021124,118.777313,0.1328,0.1096,0.1114,0.1207
52,619,32.04021124,118.7774028,0.1316,0.1041,0.1083,0.1123
16,619,32.04021124,118.7741689,0.1268,0.1022,0.103,0.113
96,619,32.04021124,118.7813554,0.184,0.1482,0.1451,0.1964
97,619,32.04021124,118.7814452,0.184,0.1482,0.1451,0.1964
98,619,32.04021124,118.7815351,0.1781,0.1434,0.1415,0.1857
99,619,32.04021124,118.7816249,0.1708,0.1368,0.136,0.1797
196,621,32.04003158,118.7903386,0.136,0.1116,0.1285,0.1231
197,621,32.04003158,118.7904284,0.1363,0.1155,0.1264,0.1487
198,621,32.04003158,118.7905182,0.1319,0.1097,0.1273,0.1305
195,621,32.04003158,118.7902487,0.136,0.1116,0.1285,0.1231
196,622,32.03994174,118.7903386,0.1348,0.1099,0.1038,0.1171
197,622,32.03994174,118.7904284,0.1348,0.1099,0.1038,0.1171
198,622,32.03994174,118.7905182,0.1313,0.1003,0.1086,0.1034
195,622,32.03994174,118.7902487,0.1309,0.1019,0.1027,0.0996
195,623,32.03985191,118.7902487,0.1217,0.094,0.0912,0.0895
196,623,32.03985191,118.7903386,0.1214,0.0945,0.0884,0.0839
197,623,32.03985191,118.7904284,0.1214,0.0945,0.0884,0.0839
198,623,32.03985191,118.7905182,0.118,0.0879,0.0803,0.0723
196,624,32.03976208,118.7903386,0.1335,0.1096,0.113,0.1324
198,624,32.03976208,118.7905182,0.121,0.0946,0.0898,0.0892
197,624,32.03976208,118.7904284,0.1335,0.1096,0.113,0.1324
195,624,32.03976208,118.7902487,0.1364,0.1111,0.1329,0.1455
344,627,32.03949259,118.8036336,0.118,0.0988,0.0891,0.1183
217,627,32.03949259,118.792225,0.1851,0.1335,0.1075,0.1772
218,627,32.03949259,118.7923149,0.1851,0.1348,0.1091,0.192
219,627,32.03949259,118.7924047,0.1635,0.1284,0.1017,0.1795
345,627,32.03949259,118.8037235,0.1187,0.0966,0.0801,0.1095
346,627,32.03949259,118.8038133,0.1167,0.0877,0.0695,0.0762
343,627,32.03949259,118.8035438,0.1158,0.0931,0.0746,0.0808
343,628,32.03940275,118.8035438,0.1212,0.0929,0.0825,0.0758
345,628,32.03940275,118.8037235,0.1206,0.1009,0.0821,0.118
219,628,32.03940275,118.7924047,0.1765,0.1252,0.1043,0.1951
217,628,32.03940275,118.792225,0.1355,0.1075,0.0973,0.1302
218,628,32.03940275,118.7923149,0.1512,0.1161,0.1032,0.1608
346,628,32.03940275,118.8038133,0.1166,0.0899,0.0791,0.0828
344,628,32.03940275,118.8036336,0.1264,0.0981,0.0892,0.1039
218,629,32.03931292,118.7923149,0.1563,0.1119,0.0893,0.1629
217,629,32.03931292,118.792225,0.1803,0.1211,0.0993,0.1829
219,629,32.03931292,118.7924047,0.139,0.1066,0.0871,0.1417
346,629,32.03931292,118.8038133,0.1389,0.1103,0.1062,0.1176
345,629,32.03931292,118.8037235,0.1384,0.1219,0.1087,0.1549
344,629,32.03931292,118.8036336,0.159,0.1379,0.137,0.137
343,629,32.03931292,118.8035438,0.1589,0.1409,0.1355,0.1337
344,630,32.03922309,118.8036336,0.1521,0.1353,0.1266,0.1533
346,630,32.03922309,118.8038133,0.1286,0.1053,0.0973,0.1323
345,630,32.03922309,118.8037235,0.1372,0.1201,0.1076,0.1607
343,630,32.03922309,118.8035438,0.1531,0.1287,0.1277,0.1381
182,635,32.03877393,118.7890809,0.1947,0.1818,0.19,0.1886
183,635,32.03877393,118.7891708,0.1628,0.1478,0.1478,0.1564
185,635,32.03877393,118.7893504,0.1466,0.1209,0.1049,0.1079
184,635,32.03877393,118.7892606,0.1466,0.1209,0.1049,0.1079
183,636,32.0386841,118.7891708,0.1375,0.1106,0.0941,0.121
184,636,32.0386841,118.7892606,0.149,0.1201,0.1117,0.1363
182,636,32.0386841,118.7890809,0.155,0.1242,0.1192,0.1285
185,636,32.0386841,118.7893504,0.149,0.1201,0.1117,0.1363
182,637,32.03859427,118.7890809,0.1917,0.176,0.1755,0.1798
185,637,32.03859427,118.7893504,0.1477,0.1272,0.1174,0.144
184,637,32.03859427,118.7892606,0.1477,0.1272,0.1174,0.144
183,637,32.03859427,118.7891708,0.162,0.1439,0.1446,0.165
38,638,32.03850444,118.7761452,0.1296,0.1012,0.1192,0.1115
185,638,32.03850444,118.7893504,0.1646,0.1363,0.1259,0.1443
184,638,32.03850444,118.7892606,0.1646,0.1363,0.1259,0.1443
183,638,32.03850444,118.7891708,0.1998,0.1777,0.1912,0.1971
182,638,32.03850444,118.7890809,0.177,0.1489,0.158,0.1655
39,638,32.03850444,118.776235,0.1411,0.1225,0.1453,0.1622
40,638,32.03850444,118.7763248,0.1411,0.1225,0.1453,0.1622
38,639,32.03841461,118.7761452,0.1349,0.1096,0.1356,0.136
39,639,32.03841461,118.776235,0.1446,0.1207,0.1317,0.1513
40,639,32.03841461,118.7763248,0.1446,0.1207,0.1317,0.1513
40,640,32.03832478,118.7763248,0.1376,0.1112,0.1153,0.133
38,640,32.03832478,118.7761452,0.138,0.1167,0.1432,0.1461
39,640,32.03832478,118.776235,0.1376,0.1112,0.1153,0.133
192,642,32.03814511,118.7899792,0.1369,0.1092,0.1007,0.1151
193,642,32.03814511,118.7900691,0.1723,0.1561,0.1492,0.1724
191,642,32.03814511,118.7898894,0.1369,0.1092,0.1007,0.1151
194,642,32.03814511,118.7901589,0.2004,0.1906,0.1933,0.2093
191,643,32.03805528,118.7898894,0.1457,0.1223,0.1083,0.1217
192,643,32.03805528,118.7899792,0.1457,0.1223,0.1083,0.1217
193,643,32.03805528,118.7900691,0.1537,0.1332,0.1437,0.1278
194,643,32.03805528,118.7901589,0.2004,0.1906,0.1933,0.2093
191,644,32.03796545,118.7898894,0.1818,0.1528,0.1368,0.163
193,644,32.03796545,118.7900691,0.2298,0.199,0.2133,0.2319
